0.24534293	-0.044144306	0.1291624	-0.19288732	-0.108014666	0.048200943	0.17176184	-0.20608212	-0.013379454	-0.10661107	-0.046405856	0.03297608	0.15098019	0.009873232	0.17674117	-0.041425247
-0.12933613	0.048458897	-0.10987212	0.13766986	-0.021018207	-0.1971878	-0.10177828	0.1973702	0.018849466	-0.20728438	0.013272534	-0.0035735376	0.030704271	0.07106659	-0.30581254	0.2127463
0.13072863	0.12234896	0.04748446	-0.18068273	0.09426525	0.10438844	0.17101239	-0.2190413	-0.17481771	-0.15801996	-0.042613685	-0.119699016	0.12076673	-0.11240001	0.1006165	-0.08941797
0.1588537	-0.12373127	0.07182222	-0.10052635	-0.067149825	0.18067193	0.15080692	-0.17057332	-0.008471273	0.09842328	-0.113939755	0.11995035	0.0720453	0.045274407	0.048297584	-0.12948765
0.25494695	-0.1022893	0.09410222	-0.2525932	-0.051946048	0.12982245	0.18802078	-0.28367835	0.008392689	-0.014738352	-0.11925492	0.05037151	0.12552154	0.04897235	0.19988152	-0.08776454
-0.13199021	0.081562154	-0.13358171	0.1895139	0.07147098	-0.1208462	-0.19139212	0.19966063	0.11309662	0.17942293	0.10839187	-0.06658794	-0.13089015	0.18433861	-0.18434764	0.09882104
-0.1667714	-0.035218317	0.014126001	0.13466726	-0.10324086	-0.08562031	-0.07649516	0.13331743	0.11548844	-0.11168714	-0.07921268	0.047947727	0.06948691	0.11736025	-0.18051521	0.096470915
0.0906402	-0.1455718	0.11459001	0.08348396	-0.15977189	0.08456854	0.14250773	-0.003018973	0.011887688	0.032142453	-0.10326913	0.1593001	-0.038383603	-0.023364613	-0.06524747	-0.0815955
0.13810483	0.06889319	-0.057902846	-0.18646939	0.07526709	-0.04064113	0.19248962	-0.15530726	-0.09946991	-0.18016648	0.03543922	-0.0846076	0.06820906	-0.16235012	-0.018576358	0.11783484
0.09363998	0.17991889	-0.09265231	-0.19923025	0.13122816	-0.13984275	-0.037014216	0.049636077	-0.11746159	-0.14770442	0.13619034	-0.11447041	-0.044681195	-0.08895282	-0.05493835	0.18798369
0.20271191	0.19592169	-0.21134095	-0.22381586	0.18927051	-0.20629519	0.043573823	-0.14948842	-0.18244249	-0.27158272	0.12474401	-0.13446167	0.011475895	-0.10035415	-0.07593493	0.24613252
-0.11977934	0.060828853	-0.1162137	0.12184374	0.09658214	-0.12596565	-0.15348534	0.07438718	-0.005514454	0.21693946	0.054925814	-0.07830172	-0.14126047	0.061468244	-0.14070676	0.11146697
-0.02291714	-0.04066335	-0.011642385	0.02948064	-0.0337468	0.004739143	0.034515772	-0.0142378695	0.01730204	0.0043683276	0.024210427	-0.046784915	-0.0074513666	0.034722734	0.007047843	-0.04520526
-0.16682349	-0.0961967	0.052919928	0.12045253	-0.07574269	-0.07846762	-0.036830124	0.14043997	0.13385448	-0.082117625	-0.060759068	0.06793473	0.046474084	0.13090849	-0.15904672	0.1233666
-0.13232715	0.10052303	-0.12924446	0.1808686	0.024375277	-0.195379	-0.15767828	0.20320332	0.125938	-0.16679138	0.0629899	-0.0704701	-0.0007242954	0.15590099	-0.19951032	0.18221834
-0.24740802	0.12603135	-0.1100069	0.25713715	0.14292452	-0.13290422	-0.21511911	0.20434673	0.1270054	0.30425015	0.10173801	-0.12101103	-0.112779535	0.19220795	-0.20395032	0.15216045
-0.17022198	-0.13907191	0.09344724	0.19371451	-0.16791806	-0.11931759	-0.13041224	0.2106075	0.17781897	-0.21051328	-0.18815497	0.14115213	0.18619671	0.20741943	-0.2315971	0.21771905
0.1697095	-0.14817917	0.10641392	-0.12761344	-0.096414	0.14626656	0.14622438	-0.16747534	0.071958676	0.11778583	-0.1152877	0.113490894	0.13707125	0.14277802	0.0933646	-0.14224601
-0.03989213	0.04877625	0.040825967	0.017056618	-0.01859815	-0.107351616	-0.020210968	0.11150384	0.21871598	0.08311231	-0.024911374	0.043610595	0.057996046	0.15927476	-0.018395651	0.05242547
-0.1645162	-0.05593875	0.044418085	0.17392273	-0.036793657	-0.076272875	-0.030452633	0.08349782	0.08153213	-0.09361458	-0.09553615	0.030852549	0.07965865	0.087072566	-0.13290256	0.08036995
0.13814324	-0.1233666	0.106831945	-0.12281199	-0.01860054	0.23819171	0.14245656	-0.1478245	-0.087872356	0.22848722	-0.07475949	0.050055027	-0.05299074	-0.11420029	0.03805578	-0.18554887
-0.16322768	0.0031037128	-0.017919533	0.1723124	-0.008078007	-0.09464141	-0.13555223	0.18237583	0.12567206	-0.17156889	0.03387072	-0.048010387	-0.0069634398	0.15923144	-0.1547719	0.12636355
0.017327333	-0.0876393	-0.034907524	0.12445845	0.15134512	0.09938561	-0.10989116	-0.08360947	-0.0915138	0.15585455	0.17153485	-0.17378655	-0.16772722	-0.1462028	-0.1855914	-0.16572547
0.00015467548	0.052116282	-0.044097543	0.15781932	0.031658202	0.017511105	-0.033159588	0.054741316	-0.052351303	0.11948386	0.100536674	-0.08358218	-0.09250261	-0.027637677	-0.16074133	0.03407599
-0.032692697	0.127159	-0.07954616	0.2416688	0.15943208	0.24876377	-0.16076441	-0.06469656	-0.19027196	0.16279064	0.16060707	-0.12885526	-0.1596426	-0.15607783	-0.2446714	-0.24737504
0.020218758	0.15085174	-0.15078919	0.08897033	0.16379985	0.16874504	-0.065545276	-0.041162934	-0.17836878	0.10733332	0.19972944	-0.22262485	-0.19350533	-0.22572984	-0.26578796	-0.0673225
-0.09172221	-0.08008703	-0.004283762	0.13608119	-0.061284024	-0.10733384	-0.07597653	0.11931684	0.08172493	-0.103697896	-0.028681204	0.08464959	0.09118098	0.10732481	-0.11308329	0.11530742
0.042594954	-0.03775367	0.095694125	-0.06187281	-0.035850525	0.017662806	0.116928935	-0.07953501	0.10512331	0.15774822	-0.053411566	0.024298985	0.023200907	0.034608196	0.11705277	-0.040981967
0.08775046	-0.052795507	0.029361697	-0.10865976	-0.046228	0.0323624	0.043032434	-0.067727655	0.021982439	0.095944256	-0.055948835	0.09112365	0.018896658	0.057772502	0.07810478	-0.027507095
0.16191998	0.061570883	-0.021045066	-0.16403942	0.033315055	0.12056765	0.18667194	-0.18079695	-0.041083857	-0.090547085	-0.04099852	-0.040201563	0.13518983	-0.12711607	0.032153305	-0.032079827
-0.1709433	-0.08916869	0.10561735	0.19423403	-0.12030536	-0.15626793	-0.085356526	0.16259989	0.19722602	-0.14334717	-0.11112266	0.098997176	0.100544624	0.2152366	-0.20068797	0.15353385
0.30951914	0.26490545	-0.25659838	-0.33711648	0.22919835	-0.18362059	0.29174596	-0.28889838	-0.18483938	-0.2797677	0.23140812	-0.18217474	0.10057592	-0.26341072	-0.0374311	0.20400055
-0.06879485	-0.044885647	0.02460607	0.11327245	-0.06189681	-0.023488276	-0.001312453	0.13835622	0.08816566	-0.13336831	-0.10411494	0.07215047	0.049403917	0.056616172	-0.105749086	0.07381726
0.16964273	-0.18126431	0.17591658	-0.024500867	-0.06790145	0.284656	0.08440706	-0.21565813	-0.03997965	0.27695537	0.0058072167	0.13431394	-0.11484995	-0.1860829	0.035947062	-0.24446328
0.15158117	0.11536952	-0.20798951	-0.18299596	0.103663765	-0.19613485	0.14557375	-0.15864398	-0.120041154	-0.15063202	0.12987496	-0.1935537	0.012533856	-0.12578772	-0.10297345	0.19317293
0.077462584	-0.043653022	0.05124874	-0.08357719	-0.049437486	0.063563146	0.06788315	-0.120167986	0.087337255	0.113182135	-0.095534146	0.09499291	0.070874594	0.10890241	0.035650562	-0.030204706
-0.14632452	-0.1575294	0.17999898	0.139939	-0.15266714	-0.026973	0.09063307	0.17984088	0.20974033	-0.16275841	-0.11602796	0.18523182	0.1725213	0.22358063	-0.16700639	0.11203292
-0.08296425	-0.0009887066	-0.07849066	0.070411235	0.05063939	-0.019778794	-0.08482224	0.09706807	0.07176229	0.09584656	-0.004874321	-0.07389118	-0.030648315	0.02283579	-0.09550462	0.06922322
0.087776095	0.07609434	-0.09263924	0.11041731	0.15743527	0.06495773	-0.0947549	-0.051663786	-0.07501838	0.13615191	0.16112149	-0.062189136	-0.128162	-0.12001936	-0.07460996	-0.13698848
0.026573408	0.046178173	-0.030643547	-0.045627452	0.04225197	0.04428682	-0.009836458	0.0069238767	0.020586524	0.034650195	-0.012614608	-0.04199046	0.008249283	-0.04590696	-0.0206324	-0.034138918
-0.17576395	0.07082224	-0.066181526	0.13735078	-0.02614126	-0.10737317	-0.11304688	0.25516555	0.11216319	-0.12966871	0.087480076	-0.048736386	-0.071349554	0.182028	-0.17846785	0.1664467
0.07249298	0.06561346	-0.0993959	-0.079901	0.07230971	-0.032622665	0.09628346	-0.14810343	-0.0525009	-0.064393125	0.030514766	-0.036544103	-0.03353639	-0.12253277	-0.059578087	0.11870281
0.15774617	-0.14848113	0.08712794	-0.15514335	-0.09296425	0.08097937	0.120124355	-0.12784563	0.13107851	0.076489784	-0.11565885	0.11398567	0.16538115	0.11948146	0.10327985	-0.12176584
-0.09115535	-0.0845137	0.09495298	0.17348264	-0.11745627	-0.11061677	-0.058674663	0.119824246	0.12502378	-0.14224754	-0.060291637	0.1273235	0.07411464	0.11602489	-0.073985554	0.07924488
0.10587212	-0.09763315	0.059062593	-0.10327778	-0.08986203	0.025650436	0.06733594	-0.052375115	0.10266324	0.08396397	-0.10825872	0.057015568	0.032454975	0.1362169	0.045963436	-0.026228404
-0.1961719	-0.14299035	0.13382927	0.20805779	-0.10883115	-0.07665054	-0.04582768	0.20836571	0.11332746	-0.16947046	-0.17851919	0.0808874	0.107659414	0.15281105	-0.17131779	0.1461721
0.0494068	-0.13721533	0.13457903	0.13249908	0.021528682	0.12798633	-0.019329961	-0.05012623	-0.037691426	0.12523957	0.107101694	-0.022360781	-0.09006391	-0.060322534	-0.11161822	-0.13293222
-0.08032145	-0.11177924	0.044730812	0.13967039	-0.09884741	0.049923338	-0.030164901	0.1480664	0.069486305	-0.061110273	-0.054779924	0.08796444	0.099003725	0.067400485	-0.15985513	0.07848352
-0.17647666	-0.14912096	0.12611672	0.20252042	-0.13790403	0.09369425	0.112131484	0.12516773	0.11202923	-0.13775033	-0.12696901	0.103672	0.1050684	0.09377362	-0.1602374	0.14598791
0.1404609	0.055693757	-0.05003751	-0.16145234	0.02570179	-0.029205283	0.16944884	-0.17760473	-0.094515055	-0.10861397	0.062280953	-0.04770024	0.076944135	-0.14032191	-0.027968971	0.026688727
-0.07175974	-0.085914165	-0.0049911994	0.05795769	-0.070172116	-0.0524511	-0.016069124	0.086370625	0.10974664	-0.12457311	-0.08469737	0.05325543	0.0707205	0.036128234	-0.126491	0.1384159
0.098383226	0.025513059	0.06915837	-0.10185254	-0.012177944	0.0824191	0.11340153	-0.13715269	-0.061828904	0.024216032	-0.050725818	-0.027387504	0.006303127	-0.14314798	-0.028361754	-0.069911286
0.08989339	0.09290949	-0.10616228	-0.124929026	0.12977588	-0.07937287	-0.043158814	-0.013822046	-0.10677438	-0.13882652	0.14781359	-0.09266536	-0.060222078	-0.14649324	-0.068092376	0.08990986
0.16065027	0.09666712	-0.00042389618	-0.18423668	0.03699962	0.009943896	0.10740678	-0.119026326	-0.109565616	-0.15253586	0.008455519	-0.07378259	0.08285452	-0.100558914	0.0018697818	0.039584223
-0.09100632	0.08009221	-0.03253938	0.07689493	0.029104732	-0.008628721	-0.0858488	0.099886596	0.07966897	0.092650354	-0.0036502748	-0.006292314	-0.053075105	0.0652745	-0.048072994	0.092793524
0.07829738	0.19133298	-0.10858288	-0.20233117	0.08684621	-0.19657551	0.13449447	-0.07564621	-0.12827697	-0.12899995	0.17430566	-0.10587455	-0.081300765	-0.15821525	-0.15307565	0.18726964
-0.08111229	0.051858597	-0.029734658	0.07356533	0.024128702	-0.05437614	-0.054306965	0.050845265	0.059684485	0.106442764	0.030053204	-0.08183801	-0.01424303	0.06647662	-0.09089157	0.09006704
-0.13249369	-0.122123905	0.041615374	0.16180444	-0.12549907	-0.01282054	-0.047628008	0.10012334	0.07857069	-0.06422005	-0.049912784	0.0999396	0.038580786	0.12645002	-0.12175323	0.048305284
0.2197811	-0.22618651	0.15732063	-0.008994122	-0.010429212	0.28375053	0.15515363	-0.26619208	-0.13441965	0.29016578	-0.111532405	0.099888675	-0.25569677	-0.32500967	-0.2012967	-0.27623782
-0.03550895	0.0007612545	0.00680079	0.14624295	0.02816322	0.033583745	-0.08213021	0.065035634	-0.0051614065	-0.0065822303	0.058071386	-0.0336649	-0.08364489	-0.09382563	-0.26793376	0.024205532
-0.13300444	0.08196458	-0.04753763	0.14986095	0.080680445	-0.10675857	-0.07724743	0.18025261	0.12200788	0.13650446	0.12250378	-0.07057747	-0.060869776	0.15324993	-0.056828704	0.13034675
-0.007766913	0.04125421	-0.05365333	0.15340585	0.124495536	0.0905817	-0.12654647	-0.09814922	-0.15811189	0.115264386	0.18341526	-0.12454984	-0.16451658	-0.14114101	-0.14676909	-0.09571981
0.03339507	-0.0074800802	-0.0696791	0.11136791	0.13534208	0.12905079	-0.03228724	-0.047122546	-0.088965625	0.10898069	0.14459054	-0.1611861	-0.14545852	-0.14855577	-0.113359645	-0.14354235
0.17189515	0.046215534	-0.054321352	-0.108847335	0.086732335	0.031216806	0.13715525	-0.12267692	-0.055631116	-0.10669272	0.07775816	-0.10727461	0.10476148	-0.11807757	-0.0059542223	0.06617964
-0.08280758	-0.17697015	0.16882265	0.22303976	-0.09858005	0.08514308	0.025625044	0.068421856	0.06440935	-0.060697332	-0.12892368	0.14693718	0.065613486	0.050328746	-0.16622761	-0.043061562
0.07974324	0.12173861	-0.12936366	-0.1074009	0.091919675	-0.16109128	0.15619895	-0.1204134	-0.13293283	-0.08674536	0.08061319	-0.14883296	0.060925838	-0.06362072	-0.059626	0.115203895
0.12642832	-0.13209607	0.09568492	0.055203788	-0.020498948	0.15177366	0.120652474	-0.13341098	-0.12734455	0.17616963	-0.0019293299	0.06019755	-0.119345605	-0.12449246	-0.10715945	-0.1127167
0.007984706	-0.13861306	0.15146399	0.012259767	-0.11037185	0.046041455	0.1008092	0.012097058	0.053509288	0.034305826	-0.11801097	0.09218835	0.03870266	0.092715785	0.042234518	-0.10675968
-0.11585231	0.09838467	-0.024649896	0.19060378	0.09533607	-0.03613595	-0.12404834	0.115555264	0.06607221	0.09883623	0.10355203	-0.08095718	-0.12236957	0.018629937	-0.19511399	0.089522064
0.103119425	-0.054488912	0.0020682882	-0.076161005	-0.01673932	0.10367342	0.16028035	-0.11713172	-0.05836792	-0.0143600805	-0.007736375	0.024483113	-0.015001521	-0.065669775	-0.08856348	0.0076097795
0.099094465	0.09389625	-0.049717177	-0.09696402	0.08439162	-0.08850216	0.10604439	-0.13328817	-0.11844729	-0.1275232	0.043666378	-0.10807978	0.024020275	-0.08175986	0.0006667898	0.05121549
0.28338778	0.20293087	-0.05604972	-0.23090945	0.15396886	0.13558042	0.30123574	-0.22564502	-0.1778231	-0.21224104	0.07549446	-0.122634694	0.18860975	-0.25353852	0.04043828	-0.04998617
-0.015745271	-0.0014310367	0.03450943	-0.039932977	0.048523057	-0.020299792	0.008833908	-0.045412567	0.0067175403	0.0380808	0.038013067	-0.031214107	0.025064599	-0.047168087	-0.011602245	0.044344988
0.12467952	0.1281923	-0.15726024	-0.1621636	0.22558305	-0.006356075	-0.038282633	-0.099247076	-0.26784116	-0.0043621426	0.25608286	-0.22488573	-0.22108802	-0.22026607	-0.1722778	0.00095010514
0.10330307	-0.090009116	0.10888093	-0.10910825	-0.06557287	0.07012311	0.028858626	-0.07600677	0.008461233	0.1896501	-0.066405974	0.058723826	0.06773242	0.017688992	0.0499531	-0.052611545
0.08986195	-0.03455543	0.055485256	-0.06579278	-0.0927993	0.05968234	0.09840334	-0.10497996	0.07104191	0.07861704	-0.09749559	0.029508285	0.044160023	0.054957338	0.051915	-0.057856992
-0.122282125	-0.06517002	0.07210286	0.07461915	-0.12821555	-0.0014069943	0.102486596	0.10088285	0.064993255	-0.10901064	-0.052927744	0.09322411	0.12727174	0.12573564	-0.057682723	0.030210024
-0.1837353	0.104478344	-0.122060195	0.114397764	0.014781129	-0.18635857	-0.10574087	0.18509667	0.044150323	-0.1757224	0.11464269	-0.059556454	-0.04497556	0.053767424	-0.19581363	0.18969205
0.109203435	-0.03928023	0.05939353	-0.050748445	-0.007801558	0.08333488	0.04710222	-0.13809553	0.04525803	0.1915237	-0.054056797	0.04309975	0.05749664	0.051502444	0.110071115	-0.1100744
0.09538375	0.10659136	-0.14182842	-0.124964766	0.08652171	-0.13432936	0.10735155	-0.16361904	-0.10507547	-0.22450092	0.10033105	-0.17101866	-0.048980862	-0.1128499	-0.11649219	0.085111335
0.12989306	0.16350481	-0.10980275	-0.16396439	0.04449113	-0.13283964	0.16491069	-0.13431355	-0.07674364	-0.08020333	0.04663519	-0.14688516	0.06207267	-0.12523404	-0.09806863	0.15577
-0.10629862	-0.01906558	-0.0020644313	0.06382329	-0.09535015	-0.07846437	-0.091702014	0.13442726	0.12279656	-0.08807295	-0.07242505	0.07787505	0.11685251	0.12342161	-0.107682064	0.13031298
-0.14584973	-0.013046734	0.05501765	0.1080809	-0.058095153	-0.10316018	-0.044062424	0.08821441	0.058162645	-0.093618505	-0.027316798	0.028844733	0.037158825	0.085986674	-0.03555021	0.12609024
-0.18332614	-0.11682174	0.16546069	0.1335893	-0.14805366	0.13297886	0.13922276	0.19258407	0.15966687	-0.19840007	-0.120726354	0.1499858	0.168781	0.11253598	-0.060823973	-0.02389628
0.10026279	-0.071190886	0.078383505	0.10578935	0.10200589	0.1355179	0.12052981	-0.09125362	-0.12041329	0.111279316	0.15539204	-0.049691398	-0.16101266	-0.07563191	-0.12511232	-0.07715663
0.07509137	-0.12646759	0.06868713	-0.10560979	-0.11890615	0.07443683	0.04414981	-0.07344058	0.114445046	0.030305576	-0.12248277	0.11667557	0.15091756	0.10803138	0.06531046	-0.08295403
0.0025539882	0.028214242	0.0074084625	0.019894887	0.021241557	0.008041762	0.043946493	0.046787526	0.012980107	0.014508221	-0.01488341	-0.023317266	-0.04678445	4.183501e-06	0.040268313	-0.04226718
-0.081659496	-0.22341941	0.18087247	0.20562468	-0.1352367	0.14443263	0.044698436	0.076937675	0.04883538	0.03580443	-0.16270688	0.21662271	0.03585932	0.058233373	-0.22188705	-0.10294503
0.07057823	-0.053341914	0.14268029	0.072217144	0.05505012	0.074905165	0.08537876	-0.090372376	-0.055684958	0.093274824	0.09626069	0.0106911305	-0.07533986	-0.038012173	-0.042827185	-0.07178433
0.019558856	0.041004237	-0.04176746	0.07058196	0.06096183	-0.04876023	-0.090732224	-0.02141267	-0.0770466	0.05484587	0.047374833	-0.07584907	-0.12120113	-0.063459545	-0.13144381	0.054328833
0.08302937	0.13054204	-0.08762284	-0.14116743	0.11968062	-0.20208402	0.084821746	-0.03343134	-0.051104758	-0.2859056	0.10709418	-0.07907609	0.17438862	0.03469714	-0.053570174	0.18701904
0.1834621	0.100466594	-0.06844719	-0.19429779	0.090031125	-0.04958755	0.17545764	-0.16229907	-0.10726205	-0.15196687	0.09839459	-0.14155418	0.081289485	-0.1358725	-0.012518592	0.06330334
0.09395267	0.066072755	-0.11086928	-0.19761133	0.067943364	-0.01753283	0.123729244	-0.17864376	-0.1595438	-0.18210813	0.08395316	-0.11222993	0.07584857	-0.15287949	-0.06937359	0.08424387
0.17530987	0.12463392	-0.06543895	-0.11909519	0.0940219	-0.014551486	0.19113213	-0.1855409	-0.073996365	-0.18550673	0.053006735	-0.088984154	0.0012888309	-0.1634333	0.007529546	0.047236167
0.13211727	-0.14331998	0.051459976	-0.11380388	-0.107970394	0.041970346	0.08359292	-0.115664326	0.1081866	0.05920579	-0.071836516	0.051908437	0.07733493	0.15675735	0.0778892	-0.13985565
0.029877482	-0.12937322	0.10317439	-0.08659892	-0.0733619	0.08556814	0.05107877	-0.1339876	0.11944806	-0.046463273	-0.13154472	0.12522043	0.08645999	0.10478221	0.106569976	-0.10456701
-0.24026594	-0.08590246	-0.004075512	0.2454539	-0.16756488	-0.115768276	-0.12444377	0.17476083	0.15890637	-0.17010872	-0.17709196	0.1273514	0.14408778	0.20828606	-0.27498817	0.17914571
0.08137105	-0.19802842	0.21515866	0.2548674	-0.09142058	0.2001016	0.081804186	-0.08048828	-0.048781987	0.14236523	-0.10878603	0.11635842	-0.13386407	-0.13365628	-0.29882902	-0.123856254
0.07815679	-0.09388786	0.058746405	-0.12868696	0.00021013021	0.058755107	0.047791168	-0.13165914	0.050376326	0.15454936	-0.066745214	0.040569156	0.10141126	0.02646899	0.062749155	-0.084347025
0.10761677	-0.06357158	0.08230514	-0.08661287	-0.020401359	0.077135734	0.053410783	-0.14920078	0.0041546323	0.13934964	-0.035374463	0.08637626	0.06185524	0.0037006524	0.1086538	-0.05692594
0.08043816	-0.042091783	0.05172516	0.08941049	0.16595766	0.122927144	-0.03582596	-0.1757769	-0.26262644	0.18247674	0.14030592	-0.07478435	-0.22145416	-0.17358428	-0.25701636	-0.09279533
0.11139471	-0.081935495	0.043206397	-0.058739234	-0.06738105	0.09964146	0.09536432	-0.07658629	0.09788112	0.11510038	-0.015756277	0.070835225	0.09111213	0.031091886	0.10829866	-0.08532131
0.07932908	-0.19810578	0.24458118	-0.20107323	-0.22464135	0.15820736	0.23656137	-0.06370466	0.24820898	-0.117030896	-0.22345763	0.25049657	0.29044884	0.24400485	0.23428558	-0.15525591
0.15685596	0.102930896	-0.071458824	-0.16267438	0.1242238	0.11078907	0.20690398	-0.10616577	-0.08059028	-0.11882333	0.0022876526	-0.12215291	0.13516279	-0.10978065	-0.002579706	-0.03013884
0.14953172	-0.04664967	0.10564807	-0.17439981	-0.057951514	0.14931649	0.20775805	-0.21190238	0.01731709	-0.0626732	-0.11557967	0.04852446	0.117947266	-0.045923576	0.083715506	-0.065934435
-0.025614453	0.013105992	-0.010884989	0.045396235	0.015248928	-0.03955134	0.018046308	0.021845233	0.034300733	0.014767375	-0.016078494	0.019757856	0.025666777	0.03663853	-0.0094386935	-0.0045505986
0.089004785	0.08030858	-0.14396882	-0.1381007	0.09835426	-0.10739738	0.07371549	-0.15226626	-0.10640137	-0.11109134	0.08697636	-0.1399785	0.05118134	-0.1220153	-0.037012845	0.10090758
0.15616488	0.12434546	-0.041625503	-0.18879516	0.100181855	-0.06023602	0.14527062	-0.045774356	-0.04457888	-0.19221562	0.0062414394	-0.08654824	0.10601109	-0.061867986	-0.08316599	0.06972353
0.044412367	-0.12118037	0.08472105	0.023002613	-0.010324408	0.03240577	0.042586833	-0.07007105	-0.082753934	0.09989491	-0.008190225	-0.031588737	-0.112067275	-0.073098265	-0.016617466	-0.033668973
0.08459502	-0.13935645	0.14302523	0.02053939	-0.12618974	0.13530102	0.10385133	-0.08540304	-0.12932406	0.17487805	-0.09889632	0.13421522	-0.121409595	-0.10145708	-0.120976135	-0.092076614
0.04995585	-0.09734833	0.09039466	0.010263967	0.0050511705	0.10508648	0.051916275	-0.023831204	-0.019842867	0.0981645	0.041957974	-0.044683706	-0.0898226	-0.083360665	-0.09767786	-0.09208838
0.0408706	-0.07453952	0.15156396	0.1005615	0.009516955	0.14090133	0.056430176	-0.10902598	-0.1145864	0.10466374	0.040649924	0.02082344	-0.045497693	-0.10368324	-0.066198915	-0.08401535
0.077837035	-0.07324413	0.09120544	-0.054943427	-0.014173766	0.06233521	0.024472117	-0.0663583	0.0768565	0.060480766	-0.072338745	0.024878154	0.04642347	0.002022188	0.03755467	-0.10513639
-0.05870406	0.08980789	-0.07861666	0.095597565	0.06462226	-0.12925676	-0.06161912	0.09697441	-0.02368243	-0.05598272	0.07823032	-0.057723813	-0.03309099	-0.025141204	-0.08981598	0.16989982
0.09264563	-0.1889497	0.20097035	0.12154546	0.082750626	0.16798382	0.0470143	-0.17936489	-0.107842565	0.13037199	0.05627533	-0.014105334	-0.16933958	-0.18194963	-0.1419193	-0.16501229
0.028501172	-0.07255707	0.11123512	0.040783323	-0.04716639	0.12875852	0.103457876	-0.079418145	-0.13902979	0.061920065	-0.07238197	0.07224077	-0.107359365	-0.10279209	-0.100303315	-0.10032305
0.08823203	0.06348285	-0.102231085	0.10796991	0.14215255	0.115011334	-0.0785863	-0.10945266	-0.15089563	0.08975775	0.14095353	-0.17022878	-0.1706804	-0.1457146	-0.14650652	-0.055979714
0.063409224	-0.0018056018	0.0029472115	0.1139585	0.10061186	0.15738747	0.04512825	-0.11225744	-0.173554	0.11802954	0.1359156	-0.061356947	-0.14532991	-0.21046828	-0.12988636	-0.09212474
0.09718209	0.044981886	-0.10237722	0.10029918	0.09434722	0.09550786	-0.031918403	-0.12483764	-0.11245794	0.07721236	0.09076249	-0.14504863	-0.0784651	-0.13477592	-0.12480024	-0.090767495
0.12409155	-0.063977644	0.033615433	-0.03790914	-0.03923674	0.07934914	0.10577743	-0.10765104	0.06752477	0.12083853	-0.05977353	0.013078127	0.08831708	-0.04780112	0.081098944	-0.03076207
0.13879494	-0.12669832	0.22654317	-0.04703584	-0.061277673	0.18220192	0.16096634	-0.13792276	-0.01117599	0.1956882	-0.14520556	0.09030694	0.00094992894	-0.06979978	0.05303673	-0.1835295
-0.106426574	-0.11882061	0.07116815	0.13828081	-0.1001173	0.023779115	0.057464935	0.10680404	0.11710436	-0.12873524	-0.10760011	0.11596223	0.07169298	0.13227195	-0.12697405	0.11731756
0.093813926	0.11784485	-0.07990566	-0.14386198	0.04949517	0.023129407	0.13959162	-0.0863899	-0.08691413	-0.0336895	0.04526677	-0.030853603	-0.04232247	-0.11923058	-0.056540288	0.009350747
-0.14114375	0.08074715	-0.11240637	0.10441359	0.010661883	-0.067313746	-0.09218968	0.13132875	0.11254948	0.10662525	0.11562434	-0.033152323	-0.072505735	0.12807274	-0.14208575	0.1075723
0.07145577	0.086166956	-0.081271574	0.1031116	0.16954596	-0.024395958	-0.08625815	-0.014515289	-0.11804573	0.09566165	0.18544304	-0.12096286	-0.19525151	-0.13027075	-0.18287034	0.017010938
-0.037103545	0.021990541	-0.029344976	-0.038207628	-0.047164705	0.011524059	-0.029467357	0.03224614	0.031389	0.004262425	-0.009866275	0.02583832	-0.03817322	0.044186916	-0.00414896	-0.024071647
-0.025450937	-0.054846294	0.05961473	-0.021947095	-0.046850313	-0.023117485	0.00044351345	0.020303087	0.13290893	0.24854317	-0.065157205	-0.013473968	0.06958517	0.16208231	0.12929018	-0.044903006
0.06180421	-0.074443616	0.113508746	0.115024656	0.08368302	0.11087	-0.005506602	-0.079282045	-0.115357585	0.10571621	0.08666943	-0.0866868	-0.07091326	-0.12624376	-0.14962028	-0.12464452
0.08971972	0.060398653	0.011728769	0.22823536	0.15420273	0.1936646	-0.0852233	-0.16169529	-0.22590017	0.15955451	0.17103131	-0.14944158	-0.22161752	-0.1672798	-0.17551035	-0.1800758
0.07250159	0.08354906	-0.031219378	-0.14947496	0.010580537	-0.077335045	0.12712614	-0.07223465	-0.054634545	-0.15133914	0.06844735	-0.030580245	0.012546066	-0.0813653	-0.07117674	0.034280762
0.09283598	0.15985937	-0.12676556	-0.09820695	0.12553465	-0.030326314	0.07233217	-0.04327905	-0.1055882	-0.15229312	0.04234907	-0.11937113	0.008701432	-0.10045288	-0.013224573	0.028447546
-0.13473104	-0.14772092	0.12655456	-0.030203635	-0.15890604	0.19355679	0.19575238	0.094189376	0.107842185	-0.11368257	-0.09373611	0.08342163	0.15650453	0.11076409	-0.10259412	-0.061389618
0.15937917	-0.12968817	0.12552352	-0.15396388	-0.08998463	0.1466369	0.17038856	-0.2504101	0.06749394	0.22085866	-0.097453855	0.15000606	0.16292582	0.14833795	0.1502702	-0.17500429
0.120561235	-0.04547747	0.12809175	-0.11093039	-0.05242169	0.1694193	0.09972219	-0.19990861	0.014475614	0.12728915	-0.093524285	0.045226768	0.13301256	-0.06916989	0.16523297	-0.11419965
