-0.10049509	0.064187266	0.06379529	-0.21061254	0.2921717	0.40305245	0.08491889	0.18396509	0.0021288958	0.095949925	0.31173941	0.25393108	-0.1597587	-0.16980897	0.049973525	0.26871973
0.2339302	-0.1840018	-0.027501935	-0.26822683	0.18275778	0.17243211	0.19970152	0.374555	-0.13430183	-0.2708751	0.37836695	0.15273947	-0.2816297	-0.047285996	0.18420663	0.0024267246
-0.16899672	0.10880748	0.03182741	-0.044837758	-0.051821455	0.44673437	0.0118855275	0.076132305	-0.26936033	0.18493505	0.25439116	-0.14913647	-0.12327708	-0.13399945	-0.29613796	0.12285604
-0.047860954	0.13666625	-0.15916592	-0.10390499	0.07792173	0.29805022	0.17266259	0.15617187	-0.3613335	0.24333933	0.22068882	-0.24289668	-0.17346233	-0.3720496	-0.10232052	-0.11794122
-0.6029689	0.39833426	-0.18330592	0.08830004	0.009955647	0.42589742	0.14038981	-0.39817777	-0.27530122	0.678057	-0.091202185	-0.4156835	0.028774122	-0.4945506	-0.47488734	0.076559626
-0.28271607	0.1636185	0.07106902	-0.14159009	0.34265095	0.39453602	0.013762974	-0.0053991573	0.01743464	0.3599115	0.029046586	0.31409848	-0.057503834	-0.2633516	0.061905064	0.3608244
-0.2955502	-0.2240503	0.24507138	0.24481449	-0.056132972	0.14858805	-0.26400933	-0.12710574	-0.06300421	0.29130235	-0.100553386	0.015566718	0.2864559	-0.10583244	-0.090255566	0.33606994
-0.14808497	-0.12096485	0.17209536	-0.042542595	0.35325617	0.10644059	-0.07820506	0.034452617	0.28614026	0.2952595	-0.033961967	0.39189	0.020696094	-0.13933371	0.25243548	0.3279059
-0.04479223	-0.4377456	0.1995339	0.32536978	-0.17580509	-0.21574275	-0.31663197	-0.18469943	-0.25002998	0.22245023	-0.2773098	-0.22195885	0.30561247	-0.29512075	-0.05744248	0.23250838
-0.16331242	0.075064436	0.15178218	-0.18204205	0.4108794	0.46309128	0.052863806	0.16315135	0.29126385	0.041428745	0.28614122	0.48777807	-0.16112575	0.035235733	0.17858659	0.47362435
-0.62903225	0.5979002	-0.35017744	-0.41560665	0.08006804	0.6404209	0.36140218	-0.31401038	-0.4515836	0.6218976	0.4576264	-0.42168587	-0.29081383	-0.35529828	-0.5679126	-0.23770918
0.07433428	0.39296424	-0.3622978	-0.3613277	0.21135542	0.30789044	0.36002368	0.18787923	-0.5123051	0.32556313	0.3973321	-0.31807134	-0.3147901	-0.4090555	-0.11834961	-0.29893827
0.2970937	-0.36753535	0.24127515	-0.35255966	0.5136796	0.07374939	0.07075711	0.42904654	0.40784714	-0.39295438	0.3024231	0.53267634	-0.21259893	0.23020758	0.47759083	0.35703778
-0.018212358	-0.23046972	-0.021964371	0.057867542	0.4193329	-0.30614144	-0.05867867	-0.20235445	0.059342198	0.45359945	-0.26730135	0.12380873	0.16984047	-0.5405623	0.34975687	0.21156578
-0.43856195	-0.14698324	0.3481766	0.3779544	-0.45083958	0.56496847	-0.39386454	0.17727399	-0.43852603	-0.2611136	0.6082055	-0.48158243	0.3543466	0.3807677	-0.4853618	0.31699544
-0.26513642	-0.33567694	0.35618025	0.27125892	-0.4267963	0.27251598	-0.3963777	0.07049364	-0.42321017	-0.042585205	0.22147124	-0.36354217	0.29086095	0.2380994	-0.36009404	0.2327746
-0.19233356	0.051728163	0.10150648	-0.17692901	0.3225346	0.39348713	0.084213875	0.13248684	-0.0014432921	0.2539483	0.20460737	0.2743304	-0.079896696	-0.20362619	0.05019507	0.282525
-0.025860894	-0.38491368	0.15933861	0.1516638	0.22111812	-0.30665985	-0.23304628	-0.040652193	-0.097071856	0.28664207	-0.25166062	0.11567307	0.24531639	-0.30823967	0.26773837	0.21861577
-0.21257436	-0.24696362	0.20247649	0.27874824	-0.082317114	-0.06499785	-0.20360708	-0.1135193	-0.26371247	0.31955802	-0.14606166	-0.19568585	0.22175486	-0.31549242	-0.10321646	0.21398021
0.13779931	-0.07252276	-0.03641693	-0.15448001	0.26690346	0.087002106	0.05456354	0.14618602	-0.08828192	0.017841876	0.1374606	0.14643699	-0.13734284	-0.18258658	0.20140202	0.07254469
-0.12853697	-0.2922368	0.22899096	0.1828024	-0.14469862	0.21185593	-0.28038904	0.096213065	-0.33450243	0.15658763	0.12364693	-0.15874349	0.112939924	-0.23719646	-0.16346492	0.22118096
0.09934408	0.068203256	-0.30257517	-0.23988332	0.16282469	0.15201485	0.29112282	0.10659005	-0.41058114	0.29174954	0.20367573	-0.18375334	-0.2581667	-0.4365191	-0.033636764	-0.13708189
-0.13824542	-0.23552184	0.074284986	0.23569976	-0.1742171	-0.012955233	-0.20712729	-0.13117194	-0.248445	0.2837024	-0.094626755	-0.30167848	0.19354373	-0.30340242	-0.1506085	0.12890139
0.0048304056	-0.39021674	0.2189515	0.2439309	-0.29105663	0.03681918	-0.22729345	0.18437326	-0.40093794	-0.18943547	0.23587927	-0.34876075	0.15434583	0.0022053907	-0.24689737	0.050544687
-0.08315096	-0.28285468	0.27637327	-0.008689066	0.05813347	0.31184012	-0.22203158	0.23997323	-0.11341236	-0.10965063	0.25942072	0.129283	-0.0032510995	0.07606396	-0.04022759	0.35049644
0.029222706	-0.3050278	0.23562765	0.05480922	-0.07564253	0.2619307	-0.23993476	0.25221473	-0.12972009	-0.21725777	0.2824903	0.033766966	0.061239675	0.12299924	-0.13700725	0.23954849
0.0021798622	-0.469105	0.09085336	0.2177489	-0.36917722	0.049616337	-0.097308695	0.27048078	-0.44105405	-0.4049231	0.40550625	-0.45473918	0.15150519	-0.04085224	-0.2479834	-0.17697634
0.043080755	0.1655726	-0.10595817	-0.2844121	0.24989824	0.3171741	0.24110466	0.27452812	-0.083854094	0.100452885	0.3017459	0.16704631	-0.20120917	-0.29691947	0.043427277	0.097014226
0.0077322377	-0.22791214	0.09187224	0.051341675	-0.016479691	0.12017695	-0.08753573	0.1868585	-0.28142777	-0.0105683105	0.16416168	-0.070071064	0.06378207	-0.14356077	-0.07429451	0.14280117
-0.14556718	-0.214321	0.17295064	0.01825167	-0.1476699	0.31462935	-0.1464615	0.38039362	-0.34612328	-0.2933782	0.5166122	-0.1644503	0.011575173	0.12543221	-0.29371908	0.17276432
0.009192864	-0.17727786	0.010954423	0.066348016	0.18468459	-0.09439672	-0.01752031	-0.029990677	-0.12116905	0.24603474	-0.07483177	0.0054073017	0.08916699	-0.32075545	0.1587417	0.0686223
-0.16663492	0.35609296	-0.31522924	-0.16350798	0.24229345	0.39625284	0.3213335	-0.034081087	-0.31399664	0.51758456	0.04983578	-0.112776905	-0.21731073	-0.45555213	-0.0911179	-0.020974286
0.30066854	-0.6003356	0.54809505	-0.28945655	0.40457213	0.266091	-0.18709002	0.47407117	0.60577285	-0.5627422	0.49834156	0.6220335	-0.22737513	0.5686225	0.46543303	0.5538125
-0.21021949	-0.1834009	0.19293703	0.19768119	-0.32196715	0.38350794	-0.17702876	0.27451813	-0.37183246	-0.009157032	0.34188592	-0.31403655	0.08951617	-0.057447884	-0.36414397	0.117896825
-0.23140292	-0.31181723	0.17958418	0.24754499	-0.34339237	0.20448951	-0.2943781	-0.07324823	-0.4068053	0.066512495	0.049522243	-0.35374844	0.2664851	-0.11997128	-0.29643038	0.1633693
0.17810178	-0.19102663	0.13719666	-0.2619552	0.30771524	0.32896948	0.018578174	0.36028376	0.13078348	-0.2420107	0.44603387	0.2852524	-0.19955713	0.048519358	0.18039064	0.2024244
0.15341932	-0.44091305	0.3487319	-0.0031376728	0.30378127	-0.1866835	-0.18938647	0.15954988	0.20691672	-0.09654789	0.031285502	0.29359543	0.08765265	0.08875871	0.30391932	0.38839248
-0.10346407	0.07125207	0.25389534	-0.38712665	0.37859198	0.579759	-0.03019694	0.3799327	0.38755634	-0.071778364	0.46797067	0.5165461	-0.22307041	0.1495191	0.1316395	0.4774151
-0.05283216	-0.39983773	0.3222302	0.11590914	-0.023937583	0.08905741	-0.31323555	0.082962975	-0.09640725	0.064737014	0.03645816	-0.03626033	0.22388709	-0.014879396	-0.048423562	0.36231294
-0.1970812	-0.17410208	0.23369245	0.22051296	-0.29013798	0.35945508	-0.20296332	0.18007565	-0.41909772	-0.15003797	0.367788	-0.3708018	0.20560259	0.054696593	-0.35328877	0.1253115
-0.33419523	0.05009563	0.1528035	0.16278954	-0.29525322	0.3808382	-0.18250929	0.061151303	-0.35480794	0.18627706	0.33901963	-0.28978437	0.08577755	-0.13713422	-0.32373506	0.06237211
-0.09352576	-0.47850552	0.23895764	0.23883584	-0.31136882	0.018836278	-0.3422398	0.116852775	-0.41090742	-0.18180981	0.08670151	-0.34379774	0.21629305	0.06362998	-0.23036917	0.102618
0.379488	-0.40518427	-0.3621249	-0.1676907	0.11003225	-0.4036111	0.2850031	0.23500636	-0.37123185	-0.16526139	0.02515559	-0.29057845	-0.15702355	-0.42436865	0.25734296	-0.27436116
-0.6007672	0.48829368	-0.26286602	-0.36419478	0.11262623	0.6326512	0.23066548	-0.17313272	-0.3446243	0.51570165	0.40482453	-0.19815479	-0.2797029	-0.23027724	-0.5231515	-0.13500994
-0.14188059	-0.006468513	-0.004469515	0.16476841	0.03353865	0.056590687	0.040463004	-0.15305024	-0.23702794	0.37752372	-0.11062203	-0.20828131	0.04906384	-0.4257777	-0.05531427	0.1521686
-0.010532556	-0.08054298	-0.021333355	0.08774472	-0.073210694	-0.012578502	0.007170473	-0.06023053	-0.26936033	0.3597215	-0.11970379	-0.24686757	0.09212864	-0.4429708	0.020028604	0.03168316
0.39564896	-0.29817468	-0.26384458	-0.29671845	0.31437686	-0.27564296	0.30053672	0.3329514	-0.24037525	-0.2564987	0.2927688	0.036871515	-0.24510361	-0.25335675	0.32152689	-0.2183266
-0.3695066	-0.42954072	0.40441263	0.31377107	-0.31170246	0.5270436	-0.41597277	0.18007067	-0.25975543	-0.39710987	0.50496686	-0.2521232	0.2624313	0.6573542	-0.38179198	0.44191554
-0.14083774	-0.061787214	-0.103557736	0.2640538	-0.14051545	-0.02526893	0.026062269	-0.23130745	-0.43458945	0.35717392	-0.19662662	-0.44599965	0.09980029	-0.505161	-0.06902203	-0.021677285
-0.14691344	-0.2484297	0.20049469	0.12775241	-0.15099436	0.079162166	-0.16292943	0.090491116	-0.36465934	0.08645845	0.015656367	-0.2905422	0.111620426	-0.12876718	-0.21660796	0.17556882
-0.24507876	-0.32938197	0.22951293	0.28511617	-0.32975256	0.33657858	-0.30221966	0.1978471	-0.28866303	-0.30171514	0.39937654	-0.3255068	0.19410464	0.31265524	-0.28999847	0.21546875
-0.2954551	0.29960656	-0.2001975	-0.1855331	0.18238978	0.3841258	0.29855865	-0.03579443	-0.23276335	0.3250884	0.16972773	-0.053113673	-0.21686533	-0.28580618	-0.15757741	-0.06866657
0.5126128	-0.6395871	-0.46997923	-0.2667846	0.23490714	-0.6524778	0.37612984	0.40999657	-0.5110641	-0.43614078	0.19381158	-0.5257212	-0.31962562	-0.5559637	0.42078263	-0.51728344
-0.22213583	-0.3274376	0.3292523	0.30652744	-0.30965072	0.11033677	-0.3652062	-0.033249594	-0.29895064	0.12278455	-0.01698047	-0.21188983	0.25486392	-0.029259764	-0.26634413	0.20361786
-0.16163434	-0.25524697	0.3480128	0.14683062	-0.14316712	0.37424082	-0.33579555	0.16189072	-0.18292935	-0.2614412	0.3351158	-0.119815655	0.13603806	0.3102719	-0.23347601	0.2871973
-0.5832829	0.7552479	-0.47720003	-0.4146356	0.14456503	0.7530801	0.53320795	-0.1736531	-0.49846405	0.68794906	0.46447116	-0.3270951	-0.3701622	-0.5144723	-0.585979	-0.30992162
0.2932775	-0.4765881	0.5564022	-0.34186542	0.47305626	0.36537123	-0.10551412	0.43918306	0.54616976	-0.51274157	0.44718957	0.5204837	-0.2773318	0.48021346	0.48041418	0.5816572
-0.15316221	0.33694425	-0.3058833	-0.29067796	0.19939427	0.32849374	0.29761398	0.037049677	-0.41017485	0.33765224	0.2638994	-0.21358542	-0.31747967	-0.32236302	-0.19399606	-0.24375884
0.06899721	-0.08996632	0.26804337	-0.22178036	0.2814614	0.43116778	-0.011879329	0.27805328	0.22526707	-0.19029644	0.42024684	0.3409431	-0.22640122	0.10732041	0.1049572	0.3805114
0.16323909	-0.19145563	-0.016497629	-0.049526475	0.12496143	-0.0382745	0.09240982	0.17058352	-0.21992663	0.08896199	-0.0114583345	-0.05116639	-0.07657957	-0.33720908	0.13950868	0.040508576
0.2514352	-0.37537777	0.25526407	-0.29450512	0.40038165	-0.04228193	-0.0388559	0.33394787	0.29778156	-0.21746503	0.2607193	0.47385663	-0.13034004	0.13562953	0.36474553	0.36329666
0.38862595	-0.08106332	-0.37332782	-0.27711156	0.19975348	-0.17555273	0.3751639	0.28394282	-0.48506275	-0.12030918	0.23192294	-0.3208922	-0.3527397	-0.46889192	0.20324855	-0.34374464
-0.47733098	-0.3791449	0.38636878	0.4234476	-0.50034654	0.45194665	-0.45164436	-0.016805682	-0.37179056	-0.23208578	0.34771186	-0.40710744	0.4162105	0.41699007	-0.47913402	0.35905614
0.22189826	0.00793243	-0.32509997	-0.32729092	0.274927	-0.10784095	0.38839734	0.19421946	-0.36777428	0.009600854	0.27131245	-0.1336355	-0.27676904	-0.43225333	0.18796752	-0.2542162
0.055482112	-0.022446996	-0.15814418	0.08573415	0.22854735	-0.16284631	0.110574044	-0.1463075	-0.26247564	0.34612194	-0.22254291	-0.17834133	0.0321173	-0.49774262	0.18339586	-0.010502686
-0.249672	0.041412983	-0.030268291	0.25525746	-0.21552339	0.16375239	-0.10004454	-0.2446828	-0.43934277	0.41369194	-0.054918166	-0.40003166	0.081569545	-0.39281902	-0.27035525	0.05973474
-0.15552482	-0.11964421	0.1959531	0.18462089	-0.12889108	0.21357673	-0.13313794	-0.014478743	-0.24502505	0.19288099	0.12573618	-0.2302117	0.14624609	-0.17396373	-0.18594785	0.16217436
-0.0071763126	-0.3538373	0.22363065	0.02490244	0.1567647	-0.05359643	-0.17788103	0.103899516	0.095295124	0.0070591476	0.020929893	0.25700143	0.15122066	0.015556816	0.18176442	0.26458853
0.0751357	-0.21519963	0.09452083	-0.059749972	0.30967763	-0.077472344	0.015444379	0.108746715	0.024223058	0.18812963	-0.07157028	0.2076563	0.050396714	-0.27052242	0.23843287	0.14339156
-0.13505746	-0.4501333	0.2523011	0.20193839	-0.19913577	0.16961417	-0.2531365	0.14236978	-0.29755688	-0.20845044	0.1998307	-0.2584604	0.20393732	0.14058554	-0.21902476	0.15557031
0.46640915	-0.6009121	0.025318572	-0.3425197	0.39388213	-0.21432178	0.1793364	0.5178035	0.13718618	-0.60433745	0.48602632	0.41349253	-0.33887178	0.15901867	0.49193156	0.088866
-0.03642034	-0.24917176	0.10465367	0.18858187	-0.1468699	0.033894703	-0.16037455	0.078555	-0.28455976	-0.019587027	0.10322858	-0.23589313	0.08901046	-0.19711393	-0.107804775	0.117992006
-0.36861223	0.3818443	-0.11341706	-0.051338825	-0.09642	0.49903712	0.070571594	-0.096570194	-0.42996532	0.4847102	0.14889033	-0.31339902	-0.1353208	-0.22221667	-0.368001	-0.022348084
-0.12034543	0.11070903	0.05883046	-0.25270998	0.18486604	0.5074676	0.11505575	0.2954742	-0.012977204	0.023449583	0.46879447	0.15287402	-0.24207678	-0.09090883	-0.05475403	0.14680721
-0.11117531	-0.21650586	0.24093649	0.0886833	-0.028038485	0.23130658	-0.22200756	0.20100296	-0.13350235	-0.11100587	0.22595865	-0.06759485	0.12572931	0.06945563	-0.14588161	0.22228909
-0.6474574	0.61935633	-0.39552933	-0.46594983	0.18656787	0.6499984	0.38572693	-0.20254014	-0.4419283	0.5843371	0.44951192	-0.41134787	-0.32509154	-0.3648525	-0.56635076	-0.3005338
-0.133387	0.03193624	-0.007123251	0.031128693	0.07525003	0.18132801	-0.013460527	-2.3421366e-05	-0.17107351	0.2661613	0.015563617	-0.038278114	-0.005022308	-0.29933733	-0.09551938	0.066619396
0.106111184	-0.04872062	-0.12965505	-0.11726854	0.10457322	-0.011044664	0.12062962	0.15012768	-0.26484093	0.091504715	0.16942403	-0.19532138	-0.10950729	-0.34050816	0.024164252	-0.081531405
-0.21253523	0.19087155	-0.14254588	0.022893222	-0.10897891	0.34304175	0.15673092	-0.088053174	-0.43188375	0.42577308	0.14264089	-0.3603686	-0.100943014	-0.36720622	-0.31163937	-0.029872248
0.039562747	-0.23142481	0.43219203	-0.24987301	0.35792783	0.3610808	-0.14760645	0.41633072	0.48093063	-0.28369975	0.40222564	0.56002074	-0.11862406	0.2892284	0.299882	0.5370256
-0.2166641	0.368893	-0.24169403	-0.14378023	0.11357103	0.329408	0.23879236	-0.02552759	-0.35546327	0.39563242	0.15524174	-0.19008125	-0.18057653	-0.37366465	-0.20778768	-0.03818954
-0.05403278	-0.20489992	0.303285	-0.04137564	0.10908921	0.3183311	-0.10760274	0.26254976	-0.060851358	-0.11005865	0.22639388	0.14674671	-0.064045064	0.07951198	0.0017979139	0.3432738
0.4398064	-0.39654356	-0.32282427	-0.12147187	0.3652195	-0.5829361	0.32725275	0.14285614	-0.20299645	0.064707555	-0.16176482	-0.03932376	-0.07445652	-0.55034673	0.48986968	-0.21223968
-0.40557346	-0.3164387	0.28326234	0.44856226	0.03504104	-0.40516979	-0.41867623	-0.5209621	0.074579984	0.48813593	-0.48671782	-0.032087807	0.41626537	-0.4520893	0.25801215	0.36974624
-0.5174321	-0.013280646	0.3212364	0.40231842	-0.37731525	0.43403503	-0.41149238	-0.3106655	-0.32355157	0.37065357	0.03925228	-0.3764892	0.29408318	0.048030894	-0.42141658	0.3708872
-0.1499996	-0.3309227	0.14568956	0.25091416	-0.24163151	0.24528901	-0.2240932	0.22421928	-0.36352426	-0.32423484	0.40654248	-0.30141458	0.1815215	0.22085936	-0.24711795	0.07028336
0.33376426	-0.4504652	-0.09433475	-0.11490686	-0.0022699134	-0.18609834	0.08824809	0.42045203	-0.34758627	-0.37814447	0.32375422	-0.12593754	-0.12632294	-0.10415155	0.12646365	-0.15074264
-0.032684527	-0.2240207	0.05318856	0.16251963	-0.05199241	-0.06243618	-0.046455003	0.017067002	-0.2524143	0.07633967	-0.06597092	-0.2229858	0.09619751	-0.21624282	0.042880993	0.06555281
0.16943331	-0.16996275	0.05398937	-0.28765532	0.3281022	0.08753366	0.10961983	0.33104753	0.16821615	-0.24381022	0.3970807	0.36014605	-0.24430032	0.021441909	0.28041223	0.122630656
0.24932718	0.014291396	-0.11506417	-0.393626	0.32696012	0.26496595	0.3020064	0.4329747	-0.11251435	-0.12267417	0.4041782	0.20796709	-0.41529885	-0.18645535	0.15954576	-0.054954156
-0.26061255	0.48668537	-0.4074279	-0.21852748	0.084714025	0.44543839	0.38115805	-0.055500217	-0.4651861	0.45808572	0.25583658	-0.39157337	-0.25292543	-0.4045711	-0.3897331	-0.2682748
-0.039630417	-0.3319665	0.10050261	0.31201568	-0.23564613	-0.018218294	-0.20441592	-0.011672929	-0.40337813	0.087158605	-0.056025364	-0.3511211	0.15939943	-0.2116728	-0.21297212	0.05596616
-0.30579734	0.14229077	0.15250175	0.19094479	-0.37207282	0.49695885	-0.17424941	0.08236	-0.5047206	0.068209544	0.5570049	-0.5055595	-0.020670298	0.032475542	-0.40060654	0.0406218
-0.37068072	0.47894293	-0.19954619	-0.24583256	0.20125687	0.5719103	0.1821805	-0.044812657	-0.13797991	0.47835824	0.2079925	0.085128136	-0.12997778	-0.31862968	-0.27307725	0.1394726
0.44995025	-0.48790514	-0.13286215	-0.2827927	0.3186324	-0.38851997	0.2539475	0.48414177	-0.118674524	-0.42748085	0.2790717	0.17029147	-0.25075054	-0.09632724	0.36215574	-0.086560614
-0.07558545	0.18272173	-0.19551419	-0.05247095	-0.06299045	0.2418949	0.24002191	-0.021511044	-0.4916444	0.2971625	0.15639532	-0.41175053	-0.20365448	-0.38652724	-0.2816765	-0.22008407
0.06740963	-0.113474615	-0.07141058	0.026116721	-0.024604395	0.023336213	0.05804377	0.17615813	-0.37304667	0.07526898	0.11498853	-0.24061136	-0.07639574	-0.30330408	-0.10137416	-0.028412694
-0.24909948	0.32767484	-0.33875448	-0.1896986	0.18406725	0.36349294	0.31061566	-0.16127208	-0.3392929	0.44224563	0.06967766	-0.32171357	-0.22650106	-0.39264557	-0.21121861	-0.1412264
-0.26611805	0.24417202	-0.12356673	-0.13641478	0.3242623	0.29328564	0.19568901	-0.11622777	-0.12634146	0.43235904	0.010575206	0.080300406	-0.08174966	-0.39620996	0.003885969	0.11851671
0.012735632	-0.39637414	0.059082784	0.10789199	-0.1528731	1.0275577e-05	-0.1316583	0.08999915	-0.3343481	-0.16601892	0.10069549	-0.25376058	0.07686641	-0.17414027	-0.08875062	-0.010738974
-0.16783258	-0.071109384	-0.03968906	0.09088211	0.36151078	-0.13362624	-0.023994215	-0.21320233	-0.05887266	0.48465866	-0.15686975	-0.052060965	0.07614052	-0.48062533	0.23196042	0.08385331
0.27494544	-0.43586934	-0.036496677	-0.058293518	0.21176663	-0.27114424	0.044310175	0.10654996	-0.056003813	-0.06925259	0.04022234	0.1779823	-0.056426942	-0.21194679	0.30930775	0.07233192
0.24485564	0.010464654	-0.23218164	-0.16434802	0.040375456	-0.025885405	0.22869474	0.23065042	-0.3437964	0.042714555	0.20850433	-0.19239499	-0.16208188	-0.23231034	0.038337428	-0.20724475
-0.10106228	-0.33629858	0.23803993	0.15171497	-0.33819792	0.28697175	-0.21021925	0.31991076	-0.3373253	-0.38394278	0.43966892	-0.27977023	0.08232645	0.17484847	-0.35085684	0.12792403
-0.022967236	-0.1995279	0.055670615	0.145888	-0.17304379	0.15032794	-0.12088469	0.15343583	-0.3657089	-0.060281634	0.24560308	-0.31703776	-0.02098534	-0.09265422	-0.19435942	0.03449075
0.2786914	-0.12483573	-0.11394014	-0.20901442	0.22007234	-0.10798785	0.18620245	0.22299322	-0.08461191	-0.1151702	0.24036747	0.010951988	-0.21191666	-0.15230426	0.1468641	-0.09157985
-0.12559716	-0.12825042	0.1288437	0.08136461	0.046607513	0.17393242	-0.19265431	0.035621095	-0.12180508	0.21664491	-0.04232738	-0.006965174	0.113693126	-0.1429977	-0.04755116	0.24730577
0.13061753	0.11710334	-0.074465044	-0.27137464	0.28805226	0.21021812	0.17005464	0.24883024	0.070835955	-0.007622953	0.21496621	0.16362682	-0.21578805	-0.11634068	0.17970212	0.025159406
-0.2768724	-0.38164002	0.36772105	0.30055526	-0.23402308	0.071585625	-0.33991873	-0.2043816	-0.1869824	0.2137072	-0.18074888	-0.20006931	0.34423563	0.054045185	-0.18385921	0.35384288
0.53717244	-0.4513082	-0.45311916	-0.38290203	0.16496865	-0.55673265	0.53925407	0.3908633	-0.57929766	-0.5369208	0.40651175	-0.48105028	-0.4949941	-0.5124173	0.3781187	-0.51363677
0.12557016	-0.19805017	-0.15595987	-0.00038447508	0.19320765	-0.24979143	0.104905054	-0.036365632	-0.29759365	0.33690798	-0.1858339	-0.19445693	0.0072941417	-0.48056534	0.1934141	-0.0054882434
0.25687465	-0.34346923	-0.0144569585	-0.15551068	0.2782506	-0.21588038	0.07321323	0.27296048	-0.020328145	-0.15302978	0.13424154	0.16133785	-0.03852573	-0.14213584	0.3213117	0.13407142
