-0.28846562	0.2298756	-0.27687883	-0.28124228	0.31087446	0.25034428	0.2367456	0.32000294	-0.27415317	-0.2550097	0.27101943	-0.32067898	0.28333005	0.3115076	-0.31752074	0.29452378
-0.4303751	0.40934646	-0.42575386	-0.38357517	0.3931122	0.414306	0.38012925	0.39744815	-0.43828434	-0.42166063	0.46119943	-0.38702878	0.4464121	0.4179928	-0.3802768	0.42801788
0.21424484	-0.13904904	0.19109893	0.19314918	-0.23679216	-0.1617288	-0.19139189	-0.23446348	0.21887164	0.14661355	-0.20370561	0.16462971	-0.18279448	-0.17186183	0.15121311	-0.2298896
-0.2715677	0.25717226	-0.14920063	-0.2013936	0.19443831	0.20308496	0.16574596	0.27514488	-0.16982351	-0.3227782	0.2956004	-0.20050511	0.237452	0.2040891	-0.2604504	0.2673061
0.41239196	-0.41164318	0.43566298	0.40990153	-0.44614798	-0.42902803	-0.4344152	-0.46709132	0.39909294	0.42606774	-0.3896438	0.3840197	-0.46805725	-0.36971748	0.3760811	-0.4153268
-0.2241966	0.1457588	-0.18611743	-0.20652293	0.18286219	0.21087426	0.16603386	0.16769677	-0.20558381	-0.23766857	0.24008784	-0.15878688	0.15332231	0.17541118	-0.17590985	0.2224453
0.6115997	-0.57315934	0.538151	0.59168446	-0.597285	-0.5559892	-0.5691922	-0.5509812	0.54107785	0.58896357	-0.59989226	0.5731098	-0.54264	-0.61533064	0.57000536	-0.5877321
-0.56797135	0.5830236	-0.50794244	-0.4960701	0.4682916	0.5386394	0.48008236	0.57273614	-0.508906	-0.643921	0.5785623	-0.4970376	0.5958028	0.5940391	-0.572085	0.5316345
-0.41464862	0.48382217	-0.38755924	-0.40710384	0.42193165	0.4255156	0.40284514	0.45671943	-0.4694951	-0.4809715	0.47669777	-0.48146632	0.40469256	0.45628697	-0.43420687	0.4753973
0.58049536	-0.5955399	0.64124686	0.626605	-0.59618425	-0.63091666	-0.66963273	-0.6254754	0.58835393	0.6863146	-0.7074194	0.59024215	-0.642248	-0.6079947	0.576257	-0.6081612
-0.3826531	0.30446917	-0.27971324	-0.29289377	0.2972964	0.32398933	0.2954666	0.312496	-0.33566442	-0.40502575	0.33672082	-0.28285852	0.30915982	0.36822426	-0.35337344	0.3388159
-0.45651072	0.4735777	-0.44046417	-0.4569913	0.35650596	0.41690204	0.3806185	0.41743898	-0.40983427	-0.5143241	0.5266995	-0.40966424	0.40809876	0.50646996	-0.4369997	0.50358635
0.32706717	-0.28763738	0.2962079	0.32058412	-0.266901	-0.35056353	-0.29215032	-0.3493686	0.2518871	0.38776624	-0.36860982	0.31267083	-0.35836035	-0.34222865	0.2270977	-0.2796824
-0.6063387	0.59752786	-0.5559293	-0.56511873	0.5451019	0.5684053	0.5290858	0.56390375	-0.5016684	-0.6047892	0.54075396	-0.58109266	0.5876451	0.57894737	-0.55422896	0.58981204
-0.3024563	0.32961515	-0.2746398	-0.27060112	0.31190768	0.28304926	0.2696792	0.31253675	-0.31901273	-0.3369845	0.2929521	-0.25308517	0.2880069	0.29580858	-0.28469568	0.32929382
0.052901227	-0.030468024	0.1376671	0.05258703	-0.09123941	-0.03625167	-0.122160845	-0.12855785	0.08676445	0.10527604	-0.1027655	0.08100765	-0.1092841	-0.02731704	0.015897598	-0.06429133
0.20802477	-0.22336304	0.28798074	0.21604618	-0.27191868	-0.29032558	-0.28303772	-0.25324675	0.27958164	0.23969002	-0.30892226	0.29594433	-0.20685515	-0.27707025	0.2318372	-0.23627727
-0.30141425	0.2519925	-0.29417634	-0.29564852	0.22294603	0.30367112	0.28595364	0.30869448	-0.2352558	-0.28943813	0.2634763	-0.32995382	0.30600613	0.27170032	-0.2594546	0.26712042
-0.5710864	0.5939161	-0.59871674	-0.5493372	0.5880255	0.5256	0.58843505	0.5662469	-0.5130262	-0.5599408	0.6060876	-0.5750912	0.5548184	0.5725234	-0.56920254	0.5857265
-0.5876718	0.5777704	-0.5381013	-0.5470273	0.49717864	0.54206926	0.53334796	0.5671076	-0.48773748	-0.57441676	0.5220536	-0.5253691	0.50112236	0.5396562	-0.53291726	0.5216624
0.1519325	-0.13460669	0.11287789	0.071897544	-0.13916004	-0.19284666	-0.1426593	-0.1359392	0.093698226	0.19278993	-0.1651557	0.12927856	-0.19214034	-0.19190522	0.06842584	-0.17670178
0.12349022	-0.12172409	0.13624215	0.13740696	-0.16082814	-0.1946001	-0.087371275	-0.10985186	0.06570776	0.14618054	-0.17720947	0.15949564	-0.0886263	-0.18438245	0.15983437	-0.11868076
0.22205658	-0.17737982	0.16312529	0.2154663	-0.20803788	-0.206152	-0.19363981	-0.24816598	0.18186064	0.31090227	-0.2743115	0.22112988	-0.1880902	-0.26674166	0.2023728	-0.23142348
-0.08068749	0.12530698	-0.026264483	-0.07671871	0.046354435	0.12856527	0.03063517	0.13647291	-0.074946724	-0.1510693	0.1840423	-0.12151341	0.10351518	0.1400667	-0.05407836	0.0782739
-0.5081527	0.5219824	-0.5625228	-0.50287116	0.49029684	0.5040786	0.5567661	0.4892668	-0.5504299	-0.56644726	0.5334498	-0.5242559	0.5496118	0.517879	-0.5231843	0.5926272
0.56032634	-0.59475714	0.57978076	0.60011035	-0.60717964	-0.6073136	-0.5680358	-0.5592914	0.57342964	0.64775246	-0.617669	0.63928705	-0.6031754	-0.55307305	0.61443347	-0.60398096
0.6059484	-0.52166533	0.5900225	0.5747211	-0.599885	-0.6055495	-0.5594402	-0.57736117	0.49495494	0.58343095	-0.5647185	0.53529346	-0.5727664	-0.59711975	0.52454716	-0.59505033
0.1560022	-0.18916555	0.21825923	0.14532377	-0.18654343	-0.15822144	-0.21377327	-0.1872671	0.19700176	0.19687875	-0.21186693	0.2089628	-0.14080319	-0.16886638	0.124667056	-0.14907877
-0.45596182	0.4198951	-0.43009552	-0.39587703	0.44031063	0.4546614	0.4673915	0.42723012	-0.40474465	-0.53028244	0.48669693	-0.43203902	0.45366117	0.4479685	-0.42489773	0.51538074
-0.048566494	-0.008252025	0.08056484	-0.035577875	-0.028116908	0.0138263265	-0.0092252	0.03761071	-0.0547625	-0.111034095	0.03878276	0.03558183	-0.01219818	0.07026723	-0.07502547	0.025333833
0.56916875	-0.5810314	0.5989698	0.5523817	-0.5268392	-0.5592898	-0.56503946	-0.52833945	0.4692718	0.5858662	-0.56633604	0.5497532	-0.54397655	-0.5230558	0.5256991	-0.60994244
0.3903997	-0.4534548	0.4403364	0.37632078	-0.37323418	-0.40157455	-0.38732174	-0.40001512	0.39720705	0.42218992	-0.48136017	0.4007229	-0.39169717	-0.41014028	0.45516738	-0.468176
-0.46164864	0.503155	-0.4751885	-0.43046403	0.52335083	0.5353795	0.4876324	0.48910707	-0.4457375	-0.514972	0.5498222	-0.48381254	0.49166304	0.4523762	-0.5217743	0.46873584
0.02224596	-0.035329584	-0.005960212	-0.042951774	-0.0040090745	-0.018099323	0.012117004	0.03990694	0.025573725	-0.015190924	0.020700002	0.029260766	0.05122238	0.025143117	-0.0073883613	0.013867662
0.5580584	-0.5772933	0.56065893	0.62745714	-0.5950183	-0.6224755	-0.58782476	-0.59779644	0.6033478	0.68627274	-0.6318756	0.55902296	-0.60378057	-0.610824	0.5401323	-0.66467124
0.63453186	-0.6245905	0.59202725	0.60355127	-0.64021534	-0.5775172	-0.6414474	-0.5971113	0.59520656	0.68537307	-0.6008478	0.6038026	-0.59421235	-0.6351418	0.6086033	-0.57328075
-0.28125224	0.22141135	-0.23674414	-0.24694008	0.22408488	0.2587455	0.25298163	0.16444173	-0.18137987	-0.28276584	0.22177766	-0.24653408	0.17337394	0.24494652	-0.23998001	0.21114838
-0.25706437	0.20558032	-0.2243464	-0.18843563	0.20101827	0.27171654	0.26332974	0.18464158	-0.25403327	-0.30953678	0.3137547	-0.22121349	0.19347206	0.29553014	-0.2755449	0.211419
0.41732964	-0.3996513	0.4383509	0.4698641	-0.44283536	-0.43386272	-0.431997	-0.4827377	0.38647166	0.50415313	-0.4477686	0.4694757	-0.42272618	-0.4315511	0.4058011	-0.45447284
0.12882738	-0.14924315	0.22443773	0.13464862	-0.1771336	-0.240721	-0.20394866	-0.18772253	0.10552252	0.24937473	-0.19012907	0.14656214	-0.20560834	-0.20477499	0.16609797	-0.22628078
-0.524678	0.4290008	-0.39849994	-0.4556032	0.44161326	0.52645296	0.42261413	0.5112737	-0.42807472	-0.48886654	0.5251765	-0.42802364	0.50128716	0.5322466	-0.4082218	0.51050675
-0.20908394	0.2362794	-0.16209757	-0.20637184	0.21693029	0.1880262	0.17134082	0.15967517	-0.2201813	-0.27158	0.2685298	-0.19581039	0.21008027	0.25835854	-0.21864378	0.21513052
0.54756075	-0.5793312	0.5143613	0.5727213	-0.51722306	-0.54632944	-0.53821856	-0.60008585	0.53538704	0.5993495	-0.605519	0.5991184	-0.5311323	-0.51894987	0.48276624	-0.54832286
0.5489784	-0.5739875	0.58210236	0.53570765	-0.5329088	-0.57493997	-0.58298653	-0.5452115	0.47222412	0.57743496	-0.60282314	0.5666431	-0.5434679	-0.55417514	0.51516396	-0.54032046
-0.24330188	0.25831977	-0.28396448	-0.20397557	0.22866096	0.22820504	0.2331569	0.22666593	-0.2525971	-0.30218425	0.24090154	-0.20087275	0.23538351	0.22424622	-0.2635257	0.29777142
-0.5331921	0.5360484	-0.4425022	-0.4981831	0.49253872	0.55239373	0.5016986	0.47148982	-0.43604368	-0.57979614	0.5415952	-0.55143744	0.51436263	0.5531509	-0.48983353	0.46179605
-0.34855545	0.31352758	-0.27355984	-0.31741005	0.28660858	0.2927473	0.31775516	0.29983088	-0.34907836	-0.33225897	0.35661614	-0.27578723	0.34228253	0.29545525	-0.32422614	0.32381734
-0.16188098	0.19491611	-0.20038919	-0.1787247	0.1285811	0.151837	0.20038852	0.1466401	-0.2304823	-0.20746867	0.21073928	-0.14152133	0.20411362	0.19466099	-0.17545746	0.20545502
0.49932477	-0.47618654	0.47573885	0.45668486	-0.42789787	-0.46471757	-0.47884133	-0.47009093	0.39634097	0.51321244	-0.4672641	0.41314316	-0.4435685	-0.42984936	0.42342618	-0.48306876
0.4522504	-0.4311784	0.46216002	0.42019567	-0.4693473	-0.45436153	-0.4773766	-0.42912865	0.43022767	0.5053739	-0.5055527	0.43223423	-0.44462195	-0.48056114	0.37645745	-0.4095031
0.079733305	-0.1097746	0.06437979	0.12209018	-0.07077106	-0.0606556	-0.060969323	-0.14222443	0.026375512	0.13068554	-0.084862314	0.1008185	-0.12136449	-0.069397934	0.08628975	-0.11211582
-0.4080924	0.38043	-0.3557488	-0.44263238	0.3966374	0.442316	0.44441786	0.38797012	-0.42917082	-0.40620995	0.4426339	-0.4111863	0.37159693	0.39266434	-0.40069008	0.3956791
-0.6350311	0.5710061	-0.611382	-0.5766947	0.62074906	0.6422472	0.5367905	0.5578055	-0.59329253	-0.5620964	0.5962171	-0.57067055	0.5750139	0.5887413	-0.5578917	0.5793201
-0.2569695	0.34379834	-0.22334287	-0.32859454	0.26161757	0.25411057	0.33300152	0.30891818	-0.22856121	-0.28382894	0.35085878	-0.2653775	0.26379177	0.29485485	-0.24501626	0.2838314
0.38578963	-0.39194378	0.33039582	0.34978572	-0.35173112	-0.40511107	-0.4093879	-0.3469053	0.34100842	0.4021083	-0.41195115	0.40040708	-0.42331228	-0.3263886	0.3710967	-0.370972
0.49573204	-0.50283587	0.46688598	0.47339264	-0.4921355	-0.49629962	-0.44744447	-0.476035	0.4415397	0.5130357	-0.49115786	0.4458805	-0.47199327	-0.44090796	0.5014763	-0.4696949
-0.34727037	0.41585746	-0.29115817	-0.34440166	0.3351455	0.32821432	0.37244388	0.3182657	-0.3028069	-0.43409622	0.39742357	-0.4097377	0.42359596	0.3360826	-0.38263315	0.36154014
-0.2250395	0.2789826	-0.23213138	-0.27282825	0.22955242	0.21940354	0.2933017	0.2611415	-0.22184095	-0.28397393	0.25806028	-0.30016455	0.2457769	0.26968274	-0.20193392	0.22262806
0.650826	-0.64813423	0.5677214	0.562231	-0.5619212	-0.6599945	-0.66086936	-0.5724029	0.6309302	0.6691453	-0.6219472	0.56865144	-0.5774047	-0.5838153	0.5615686	-0.6294957
-0.31433037	0.27057448	-0.25373387	-0.24071926	0.20659222	0.31182083	0.29531413	0.30958402	-0.23678914	-0.375326	0.368119	-0.23693101	0.32873112	0.31950668	-0.2913255	0.2738401
-0.28675592	0.30934858	-0.21405873	-0.25768432	0.21228535	0.25066945	0.23501343	0.25534883	-0.29475424	-0.38128582	0.32449046	-0.31650028	0.2654671	0.29503807	-0.2591622	0.24191843
-0.52674586	0.50199455	-0.5033757	-0.47944486	0.48307568	0.48712277	0.5133917	0.4524713	-0.43614495	-0.46173868	0.5506147	-0.43482974	0.4876122	0.45323747	-0.5040474	0.52254397
0.35608816	-0.3071554	0.3188261	0.29762873	-0.29153848	-0.38826472	-0.3061122	-0.39285722	0.27923772	0.35836664	-0.3887905	0.29874015	-0.3835878	-0.33663943	0.31127137	-0.4011793
-0.55472815	0.5737832	-0.5392767	-0.5203123	0.49838734	0.58256376	0.5778303	0.58644557	-0.5122588	-0.5982219	0.6320656	-0.5017646	0.59804374	0.5737435	-0.5430631	0.6044709
0.2131329	-0.18808115	0.15292536	0.11213067	-0.18472551	-0.1924953	-0.11874269	-0.15030737	0.15577811	0.23879477	-0.21532679	0.16540566	-0.14397743	-0.14720023	0.12872222	-0.1792709
0.1797642	-0.17797197	0.21570858	0.21145517	-0.246	-0.21732426	-0.20523815	-0.19507138	0.112817384	0.16844775	-0.15976296	0.1797398	-0.1904302	-0.16711615	0.144822	-0.17283121
-0.4810196	0.39360186	-0.39440125	-0.3551359	0.41795093	0.44013628	0.36813232	0.43000957	-0.43263924	-0.4454201	0.42831677	-0.42316037	0.44618717	0.40436417	-0.44973212	0.41221216
0.1553769	-0.22215843	0.2059697	0.14442709	-0.19935521	-0.14188835	-0.19128938	-0.22464927	0.09718518	0.21416982	-0.18507369	0.21190229	-0.15166001	-0.20343485	0.1438018	-0.21080992
-0.20587897	0.21343824	-0.16039564	-0.15993613	0.13507836	0.2319469	0.19858292	0.1484734	-0.21176249	-0.19018576	0.24525906	-0.24221417	0.19953978	0.26049012	-0.18914951	0.23049687
-0.30429503	0.23988122	-0.29162383	-0.22877564	0.23842742	0.30023345	0.2709382	0.24297199	-0.24572808	-0.3495362	0.31333193	-0.2754572	0.2416923	0.26810294	-0.3313743	0.33586022
0.5735971	-0.50747013	0.5647792	0.56244665	-0.5829471	-0.5881613	-0.540825	-0.5859936	0.54346716	0.5380296	-0.57835793	0.5244923	-0.5927425	-0.52045643	0.52589935	-0.53812784
-0.26881516	0.1576542	-0.10413889	-0.23397537	0.120987	0.16642827	0.1704187	0.22744615	-0.22238739	-0.27310583	0.2972354	-0.21515155	0.24441636	0.21792221	-0.1916414	0.17033033
0.38389313	-0.44502148	0.3881557	0.394005	-0.3991185	-0.45810387	-0.44841447	-0.38602498	0.36028343	0.49110097	-0.46511894	0.41127747	-0.38247597	-0.42247128	0.38267362	-0.39482403
0.35697642	-0.37270314	0.39617643	0.3157863	-0.35940835	-0.38404852	-0.4185845	-0.42735523	0.2910798	0.39058715	-0.4631525	0.39462438	-0.43593603	-0.36579168	0.33443832	-0.40856043
0.47209206	-0.43534744	0.46438056	0.44177794	-0.39627665	-0.49653044	-0.44608912	-0.4455853	0.38695672	0.563061	-0.506527	0.41696024	-0.46976954	-0.41304144	0.40752876	-0.42392436
0.24806742	-0.23415771	0.23887704	0.20634164	-0.243461	-0.32759947	-0.25960684	-0.2569414	0.22009061	0.37491333	-0.30151135	0.28259352	-0.27318877	-0.28882104	0.21915223	-0.27096605
-0.13312143	0.09004373	-0.060936194	-0.12949204	0.14189442	0.067995176	0.13412781	0.10532264	-0.07523106	-0.09967883	0.14524001	-0.12953895	0.08866736	0.10204131	-0.11197357	0.090161495
-0.62583554	0.5913888	-0.60035694	-0.56074965	0.6175567	0.56848985	0.55588937	0.6507489	-0.622407	-0.6113277	0.63143724	-0.5853363	0.58139783	0.57952803	-0.58801883	0.6080524
0.502787	-0.47199506	0.44406927	0.4585056	-0.45111606	-0.48572624	-0.42641795	-0.48898673	0.38355023	0.5206283	-0.49850336	0.44545856	-0.49945492	-0.5070715	0.44884747	-0.44636017
-0.1956213	0.20132118	-0.043650962	-0.12154892	0.07127687	0.16299158	0.1597383	0.12370789	-0.2106337	-0.2818177	0.24375723	-0.14850497	0.15465045	0.20539305	-0.19111544	0.14250313
0.48848847	-0.46438086	0.42815298	0.3603318	-0.40024635	-0.42375743	-0.42162856	-0.48989546	0.3473598	0.50714904	-0.5040332	0.47478917	-0.40991744	-0.42206722	0.39195532	-0.43305516
0.30120918	-0.32696563	0.366183	0.27825284	-0.35559228	-0.3093702	-0.34497625	-0.36319685	0.3255738	0.33216202	-0.37647918	0.28059384	-0.31860977	-0.29258397	0.32557994	-0.33563396
0.23761204	-0.19754739	0.23885772	0.25450686	-0.25711793	-0.2269646	-0.23761503	-0.24205284	0.22531019	0.3255501	-0.25595456	0.2121387	-0.23360553	-0.2382102	0.23369753	-0.1991132
-0.24530368	0.26500443	-0.14582802	-0.17775877	0.14119044	0.22943623	0.26070312	0.22694148	-0.18558452	-0.35630244	0.3104597	-0.21571174	0.20384672	0.3149732	-0.2705114	0.24477452
-0.31280226	0.28720534	-0.22193207	-0.31286812	0.25077176	0.3145144	0.23873736	0.25287414	-0.24825	-0.2739621	0.3281943	-0.29351377	0.25898117	0.27005243	-0.32397982	0.26098242
-0.274958	0.22302057	-0.21623299	-0.23992673	0.20681672	0.20880185	0.25731632	0.2569086	-0.18294553	-0.31768438	0.3181252	-0.21642746	0.24159786	0.21200858	-0.17114499	0.25154176
-0.56022984	0.53169847	-0.4818489	-0.49258372	0.47272673	0.5074819	0.50090396	0.55734164	-0.48143646	-0.50355047	0.5404018	-0.531685	0.55991125	0.50710064	-0.5406811	0.5646695
-0.587196	0.6265773	-0.6005092	-0.5856762	0.6355761	0.6189522	0.64996	0.6452291	-0.6130355	-0.67840517	0.6395837	-0.6136169	0.6074365	0.63516825	-0.6406436	0.6736242
0.2707533	-0.25579047	0.2164346	0.1594053	-0.1797206	-0.2509177	-0.26343453	-0.19556637	0.15598798	0.25885522	-0.33327568	0.18072104	-0.20939468	-0.260338	0.23434855	-0.25896645
0.11476718	-0.1440657	0.14679107	0.16640891	-0.1465504	-0.17768414	-0.1726857	-0.17634858	0.19564427	0.17731935	-0.18953814	0.12530132	-0.21386606	-0.20991862	0.13797565	-0.14069656
-0.15723854	0.17393577	-0.14200342	-0.14681275	0.1587604	0.12972441	0.12445652	0.11297885	-0.1353435	-0.22690968	0.18795843	-0.121660225	0.18515882	0.13247675	-0.13505127	0.12628964
-0.17778835	0.1505374	-0.14547019	-0.20958968	0.17170236	0.15167943	0.1584537	0.12097522	-0.14634566	-0.23372959	0.19006902	-0.12676029	0.18463239	0.22981955	-0.14344141	0.13442022
-0.43132776	0.30526298	-0.26307556	-0.3717151	0.2772751	0.39923954	0.32094574	0.37653232	-0.29908574	-0.45897916	0.46108985	-0.35052556	0.33806643	0.39223602	-0.2928215	0.3605355
-0.40461728	0.37983775	-0.24721813	-0.35763922	0.2907624	0.38590202	0.26735607	0.36915135	-0.249767	-0.46541846	0.38308293	-0.3195087	0.33891585	0.36742595	-0.2925031	0.3975152
-0.04688233	0.02043166	0.0073646107	-0.012018124	0.046499893	0.016904242	0.004628724	0.009037404	-0.013261081	-0.07014407	0.049554784	-0.0045300927	0.054488394	0.013183983	-0.06976744	0.07654323
0.34361103	-0.36579406	0.34026822	0.32415846	-0.36225474	-0.3585098	-0.32431743	-0.31817874	0.28580692	0.3986687	-0.42209107	0.30324656	-0.3177567	-0.39141712	0.34443936	-0.39214304
-0.4351447	0.49594948	-0.42609367	-0.45552096	0.4282876	0.5000089	0.4543683	0.48595598	-0.42555013	-0.4818291	0.5272715	-0.47128102	0.44962367	0.46318638	-0.46337315	0.43001324
0.379322	-0.45950025	0.447221	0.42914245	-0.39526373	-0.43106967	-0.42693758	-0.43761358	0.3689043	0.4004539	-0.45956784	0.4401324	-0.42243445	-0.3910539	0.34248492	-0.38633084
0.44140297	-0.50591296	0.4730184	0.5101014	-0.5297458	-0.5383742	-0.5181154	-0.4460062	0.49046466	0.5191893	-0.54748315	0.52793425	-0.49806184	-0.47978827	0.46332043	-0.48022625
-0.1443327	0.20565948	-0.21675204	-0.15194711	0.16172777	0.161518	0.15336795	0.22814204	-0.1041849	-0.109326154	0.13615973	-0.13936232	0.1742253	0.20798673	-0.1356379	0.21342844
0.23133515	-0.24642251	0.24811646	0.22930205	-0.20776163	-0.2883485	-0.27976057	-0.26715276	0.21957126	0.358441	-0.30049387	0.2121447	-0.2967676	-0.25055373	0.24587631	-0.24148571
0.41035292	-0.43947384	0.44321752	0.37981218	-0.432857	-0.496414	-0.43268412	-0.39927518	0.37380055	0.52610004	-0.5198159	0.3889416	-0.47452384	-0.43425635	0.39283696	-0.44859108
0.40218693	-0.34924883	0.3947132	0.3289157	-0.3709857	-0.340087	-0.41365558	-0.3153688	0.38197163	0.377386	-0.42545682	0.3397611	-0.3637677	-0.33794788	0.36529747	-0.39353022
0.42281017	-0.43537676	0.34873927	0.37528628	-0.36140144	-0.39508256	-0.35829014	-0.39562282	0.33626556	0.47453934	-0.46040702	0.4148414	-0.44770774	-0.40217558	0.37107167	-0.3820275
0.40288365	-0.42521918	0.35523373	0.35779157	-0.41472298	-0.4695071	-0.395927	-0.4231828	0.3434764	0.4883452	-0.44386268	0.35767525	-0.37858868	-0.4321936	0.33698958	-0.4114497
0.20095897	-0.13303111	0.15548585	0.18061249	-0.23067579	-0.16244476	-0.22795124	-0.21092406	0.18784952	0.19103427	-0.18305843	0.22338547	-0.19610742	-0.17540304	0.12479915	-0.20692563
0.44101974	-0.4340942	0.43447268	0.4483717	-0.39999148	-0.47313952	-0.48141342	-0.4355279	0.31104362	0.54755974	-0.53554296	0.39053193	-0.5052238	-0.4403394	0.43366346	-0.43452477
0.2555945	-0.23091632	0.2860271	0.21829265	-0.24301098	-0.23880556	-0.29032305	-0.19827342	0.20342061	0.29481873	-0.28792804	0.202723	-0.20824829	-0.24392416	0.19183716	-0.26737595
0.29731268	-0.32444155	0.38503203	0.38065824	-0.39408052	-0.39358598	-0.37093553	-0.3051505	0.3564726	0.35044953	-0.3375301	0.3010532	-0.3344256	-0.31958652	0.3210543	-0.3880217
-0.67322695	0.5820205	-0.6596372	-0.5883394	0.61171055	0.6574572	0.67061496	0.63030124	-0.5978012	-0.65990114	0.689438	-0.58393437	0.62038493	0.59137005	-0.58085185	0.6757154
-0.2582674	0.23994516	-0.26190126	-0.2514915	0.3056303	0.23513743	0.29811737	0.3094911	-0.29164377	-0.31555384	0.28792295	-0.2591481	0.28497255	0.2609736	-0.2792459	0.22887538
0.36598685	-0.3427934	0.3400201	0.27888355	-0.32785952	-0.35413456	-0.38150817	-0.35449028	0.32056054	0.37107548	-0.39771834	0.32712632	-0.35787526	-0.30209044	0.32445252	-0.37280807
-0.6218438	0.67478764	-0.6401792	-0.6392038	0.67242944	0.68586844	0.6268569	0.66175616	-0.66602015	-0.7309927	0.6389668	-0.68595564	0.6766132	0.6858467	-0.6400577	0.68081146
-0.30026257	0.3324534	-0.3265498	-0.32999334	0.27171963	0.31387776	0.33333758	0.2974373	-0.28732455	-0.38302624	0.38766438	-0.33979216	0.31148916	0.38331306	-0.33518314	0.3579959
-0.44534028	0.41386575	-0.40902016	-0.4506247	0.37124386	0.45916602	0.4155231	0.43807036	-0.36802754	-0.43067035	0.4144375	-0.42617884	0.39091292	0.42952114	-0.42430913	0.3815844
0.21083035	-0.1901849	0.21626607	0.112272896	-0.13965574	-0.14196667	-0.13882682	-0.16742489	0.09362513	0.2415792	-0.17406437	0.123012014	-0.1701886	-0.13748108	0.13805987	-0.16267668
0.068549566	-0.07712592	0.11964058	0.05298947	-0.08755675	-0.09924696	-0.07023514	-0.13033366	0.05473259	0.13609558	-0.1757973	0.14403895	-0.16087772	-0.1112065	0.051299784	-0.096256584
-0.7110176	0.6162889	-0.6430868	-0.6040877	0.63995427	0.7134039	0.6198041	0.6498218	-0.67213047	-0.72308886	0.70171106	-0.69168246	0.6827448	0.6277001	-0.69427323	0.66113174
0.15128723	-0.1133577	0.19768202	0.09960548	-0.21935935	-0.17510524	-0.16389474	-0.15775912	0.10878215	0.15764469	-0.1409067	0.15143016	-0.15182737	-0.123556174	0.09021261	-0.12942962
-0.1466312	0.18304929	-0.12835546	-0.09721555	0.17300548	0.13238913	0.11635439	0.15427482	-0.1499259	-0.24041541	0.22499985	-0.1408526	0.14234568	0.20420511	-0.17146122	0.1813247
-0.5332217	0.49501532	-0.43334574	-0.5115322	0.5088337	0.51314217	0.42456174	0.45061922	-0.503746	-0.4714996	0.5243548	-0.44668403	0.46970087	0.44276562	-0.43281674	0.44645762
0.16747287	-0.19840324	0.14910094	0.19308005	-0.15415688	-0.14907615	-0.13071147	-0.1245777	0.17161734	0.15874104	-0.15776926	0.21219057	-0.12956157	-0.1953782	0.1803238	-0.1545986
0.021810362	-0.068388626	0.06853819	0.07058296	-0.07712916	-0.08635296	-0.08443802	-0.08710516	-0.0049550044	0.06504648	-0.07142666	0.057496924	-0.10025542	-0.07270394	0.060921345	-0.036886424
0.2848919	-0.3845694	0.30540898	0.2906118	-0.29619682	-0.31947616	-0.34944692	-0.3071447	0.36437708	0.382398	-0.33706152	0.29786122	-0.32348925	-0.35053736	0.3543551	-0.31105843
-0.30854562	0.3465739	-0.29150632	-0.28577444	0.33521202	0.32006696	0.32197785	0.36388567	-0.2664592	-0.34259558	0.35662487	-0.36166674	0.3440811	0.36371973	-0.3126337	0.32818103
-0.18548957	0.15869556	-0.1338393	-0.13209577	0.10766183	0.13868181	0.18497609	0.2168954	-0.14762396	-0.21255374	0.1602835	-0.15874854	0.19169334	0.15783447	-0.19126186	0.15489239
0.26700372	-0.28131813	0.24202515	0.26767924	-0.2650205	-0.30045664	-0.27347854	-0.30234033	0.2530592	0.36046538	-0.2892426	0.2377175	-0.31566212	-0.3397301	0.28287628	-0.2948987
-0.36251652	0.3192045	-0.31555226	-0.2865103	0.31992692	0.38987568	0.31678498	0.2936453	-0.33511335	-0.40935394	0.43367943	-0.3075215	0.36864743	0.36443985	-0.30937716	0.382473
0.4981907	-0.42059454	0.48656455	0.46742493	-0.5029589	-0.46577266	-0.46002084	-0.50391155	0.4761512	0.44893	-0.44541058	0.49176872	-0.44307923	-0.4437542	0.45921814	-0.45670044
0.32830486	-0.3578052	0.37872455	0.3221792	-0.34480888	-0.3252446	-0.35639223	-0.37184462	0.33989856	0.42039463	-0.36594075	0.36645854	-0.38342172	-0.4083021	0.3974418	-0.40682185
0.3787215	-0.34796998	0.3421861	0.27084437	-0.2858474	-0.32722092	-0.3676237	-0.30455458	0.2916773	0.46815607	-0.370733	0.3478686	-0.3849588	-0.3789007	0.29647955	-0.354127
0.38180238	-0.35356936	0.32393634	0.34894142	-0.39817762	-0.3490523	-0.3703549	-0.3059012	0.33304402	0.35376012	-0.35101166	0.3277634	-0.38171148	-0.3414754	0.3414284	-0.36885875
-0.17553762	0.16822952	-0.041844472	-0.13556728	0.094501615	0.16944858	0.090641245	0.10604487	-0.09938091	-0.20781477	0.19144674	-0.08708495	0.14198282	0.21066593	-0.09313673	0.1843589
-0.24996062	0.21348433	-0.12459901	-0.20335136	0.15486649	0.22677167	0.17372486	0.1516313	-0.22824185	-0.28862593	0.23292619	-0.22629583	0.18250008	0.25166038	-0.1825531	0.2200321
-0.35212064	0.3469055	-0.33268744	-0.3370028	0.3771567	0.32036188	0.33871335	0.3394951	-0.361649	-0.39215422	0.34233773	-0.36013496	0.332651	0.38492906	-0.3853143	0.3722044
